0.871605,1.220194062,1.494054687,1.513881875,2.176484563,2.084483438,1.004338469,2.078385313,2.7071075,2.858671563,2.791099375,2.002043063,2.7288896875,2.3216756249999997,2.4033862499999996,2.7181265625,2.8094888437499996,2.7772909374999992,3.6911909374999996,3.376465625,4.15301625,4.562250000000001,6.770704374999999,6.477105000000001,6.266246250000002,8.143995,10.239069375,13.482700000000003,14.017571874999998,14.300106250000002,16.014540625000002,15.235056250000001,12.995365625000002,10.227474999999998,7.104260624999999,4.7610434375,4.631577812500002,4.0717453125,3.9026440625000003,3.8328087500000008,4.3250834375,3.2587655625,3.7111184375000006,2.5800009375,1.6075023750000001,1.68400273125,1.19561125,0.9010228437500002,0.756570125,0.559844003125,0.6692901874999999,0.43946271562499994,0.33369531250000006
0.871605,1.382647938,1.518215625,1.5556025,2.151108313,2.148229375,1.082843781,2.350910313,2.622514062,3.030095625,2.657412188,2.136098688,2.6083874999999996,2.3473175,2.370630625,2.4885853125,2.66109790625,2.7748684375,4.0156065625,3.5052981250000004,4.0810053125,4.9525918749999995,7.05100125,6.550370937499999,6.2413603125,8.03764,10.140515937500002,13.152081250000002,14.426193749999998,14.461781250000001,16.533665625,15.935925000000001,13.615112499999999,10.754478124999999,7.180635624999999,5.214445625000001,4.4944021875,4.4765409375,4.01219875,4.153531250000001,4.218460624999999,3.1483080625,3.773294999999999,2.64592,1.7300863125,1.62668148125,1.15304125,0.8064078437500001,0.7662373749999998,0.555517940625,0.7523105625,0.38825074687499994,0.36795875625
0.871605,1.370464812,1.527128438,1.559149063,2.585364688,2.114634688,1.066828781,2.167815313,2.4429775,3.223560625,2.4202725,2.241342438,2.6127534374999994,2.4620512499999996,2.405839375,2.6646346875000004,2.5848766562500005,2.6981496875,4.212022187500001,3.6951350000000005,4.5942381249999995,5.0391309375,7.169241875,6.831289374999999,6.569030937499999,8.16197125,10.326462812499999,13.196256250000003,14.589628124999996,14.731468750000003,16.813571875,17.078771875,14.484790624999999,10.870790625,7.668219999999999,5.8506521875,4.969089374999999,4.9545903125,4.050169375,4.475893750000001,4.351866874999999,3.2972493124999995,3.5827899999999993,2.831538125,1.7756178750000005,1.7101286687499997,1.15381178125,0.7502168125000002,0.7859856562499999,0.666863659375,0.7664276875,0.405585309375,0.4859452250000001
0.871605,1.292902625,1.475897813,1.502145,2.255754688,2.07666375,1.069886094,2.307578125,2.45087625,3.406760625,2.409105438,2.171662438,2.5513306249999994,2.51801125,2.2655106249999997,2.7420271875,2.6718726875000005,2.896615,4.601233125,3.7013925000000003,4.6647546874999986,5.1882059375,7.769179062499999,6.9721456250000005,6.8763621875,8.284330625,10.147822187500001,13.230118750000003,14.310318749999997,14.641740625,17.141934375,17.356584375,14.847621875000002,11.442959375000001,8.42768875,5.788657499999999,5.0107771875000005,5.084331562499999,4.1287259375,4.858475000000001,4.0244824999999995,3.3394934375,3.405736875,2.646029093750001,1.673120125,1.6172217937499997,1.18480646875,0.9171581562499997,0.8954795312500001,0.6937111593749999,0.675882625,0.459352809375,0.33129947500000007
0.871605,1.388416375,1.45133125,1.551419063,2.264015625,2.089730938,0.986123375,2.077814063,2.313328125,3.959337188,2.446009813,2.247647125,2.64430875,2.7037562499999988,2.1965325,2.7005825000000003,2.61127353125,3.2672115625,4.842379687499999,3.8129484375000002,5.063844999999999,5.5796159375,8.239203125,7.0353096875,6.710171562499999,8.39723375,9.9026878125,12.551249999999996,13.937240624999998,14.687028125000001,16.786959375,18.69533125,15.401509375,12.187896875000002,8.8137090625,6.199588437499999,5.4029759375,5.241350625000001,4.6504265625,5.11524875,4.173163749999999,3.185626875,3.0393363749999995,2.2761415937500007,1.7245063125,1.5133692124999996,1.2191370937500001,1.0075197187499998,0.9280217187500001,0.733731159375,0.6914109062500002,0.3917904875,0.33871541250000003
0.871605,1.338073281,1.551001875,1.535338719,2.363324063,2.056235938,1.187263875,1.987309375,2.32683125,4.074983125,2.647381062,2.48714,2.5964343750000003,2.9177312499999997,2.230463125,2.5506053125,2.8451900937500003,3.5081328124999995,5.0183462500000005,4.2358359375,5.363930312499998,5.9371546875000005,8.705653125,7.71827375,7.034868437499999,8.566427500000001,9.769344062499998,12.310259375,14.291565625000002,14.878590625000001,17.006684375,19.352071875,15.575796875000002,12.930178125000001,9.204868749999997,6.666777187500001,6.078790624999999,5.62126,4.954938750000001,5.2994981249999995,4.451406874999999,3.2804721875,2.9489332500000005,2.3159412812500006,1.5868125624999998,1.7066327312499998,1.2061279375000002,0.930344875,1.10813421875,0.7972156874999998,0.7683374687500002,0.43745373749999994,0.37617353750000004
0.871605,1.301347969,1.370893406,1.506253719,2.187074688,1.939321563,1.389262,1.87986,2.1947225,4.165104375,2.854857625,2.307821563,2.9027896875,3.0563790625000005,2.2527334375,2.4966628124999994,2.6861719687499996,3.4888399999999993,5.09715,4.3858178125,6.0061728125,6.364093124999998,9.4979,8.07354875,7.086296562499999,8.739986250000001,9.480894062499999,12.075396875,14.30140625,15.066881250000002,16.53446875,19.790690625000003,16.149756250000003,13.072062500000001,9.817340625,7.578184062500001,6.099242812499998,5.93103,5.3619771875,5.264203749999999,4.604891875,3.5196856249999993,2.9315401250000006,2.19605190625,1.842375375,1.56911835625,1.07037703125,1.0559080312499998,1.1341048437499999,0.7233028124999998,0.7568827812500002,0.5019315187500001,0.4013269312500001
0.871605,1.239555,1.469861219,1.393306531,2.107909063,1.731394687,1.580800438,1.964625312,2.146768125,4.173753125,2.738062,2.403473125,2.65622,3.2072871875000004,2.332653125,2.50859,2.8712641562499996,3.3867071875,5.4392346875,4.239258124999999,6.301879375000001,7.0566990625,9.946125,8.538839375,7.584172812499999,9.310855,9.7018940625,11.64988125,14.266943750000001,14.988821875000003,16.523228125,20.086537500000002,16.207803125,13.384540625000001,10.408540624999997,8.036489999999999,6.733199999999998,5.78817625,6.0038459374999995,5.422294062499999,4.7208387499999995,3.3032321875000004,2.9775507500000007,2.321831906250001,1.7484278750000002,1.6875724187499999,1.02270084375,1.2670389062499998,1.2090911874999999,0.7229765624999998,0.88036859375,0.568627365625,0.4400144
0.871605,1.256084125,1.528755594,1.399227156,1.94973625,1.859738125,1.834578875,2.035073438,2.112055625,4.212010312,2.536566062,2.467831563,2.6211984374999995,3.4234353125000005,2.68049875,2.6229490624999996,2.6911760312500004,3.1033375000000003,5.563884999999998,4.7768187499999994,6.594433125,7.3740146875,10.326778125,8.910508125,8.242663750000002,9.914090625,9.889796875,11.8690875,14.14258125,14.998428125000004,16.984434374999996,20.501265625000002,16.4915875,13.800081250000002,10.948521874999999,9.044216875000002,7.1108812499999985,6.705435,6.562609374999999,6.1783853125,4.740250937499999,2.9499750000000002,2.9206773125000005,2.4052500312500005,1.8087169375000003,1.5108119812499998,1.0122928750000002,1.32674671875,1.2450397187500002,0.89673665625,0.8242774062500001,0.7072748656250001,0.48185865625
0.871605,1.200442875,1.534521219,1.388636531,1.870934687,1.6892175,1.830602,1.752930312,2.17115875,4.137410312,2.397896687,2.552522813,2.6690225,3.54454125,2.657099375,2.6364499999999995,2.72403290625,2.8815744375000003,5.4031303125,5.0582559375,7.109491562500002,7.3799396875,10.386571875000001,9.417079687500001,8.862265625,10.490015625000002,10.341549999999998,11.940921875,13.902737500000002,14.923453124999998,16.256224999999993,20.798837500000005,16.4809625,13.419453125000002,11.731728124999998,9.910670312499999,7.9109099999999986,6.8343556250000015,6.778308750000001,6.50164375,4.7311321875,2.960624374999999,2.8008654374999997,2.50806034375,1.8449572500000002,1.7026244812499995,0.98254028125,1.30699859375,1.2072083124999997,0.95545571875,0.80228615625,0.7160496156250001,0.454118584375
0.871605,1.215530063,1.421927781,1.262718406,1.511700938,1.634001063,1.970883781,1.7327975,2.192107812,4.178571562,2.332774625,2.387285313,2.6247384375,3.6765640625000002,2.5867078125000003,2.690196875,2.737393531249999,3.0796659999999996,5.9242196875,5.2378184375000005,7.119103125000002,7.688008437500001,11.0506125,9.741670312500002,9.339596875,10.957334374999999,10.272378125,11.82638125,13.479934375,14.367321875000002,15.905646874999999,20.241675,16.03445625,13.744968750000002,11.95810625,9.9359015625,8.0030421875,7.241939999999999,7.109969375000002,6.735397812499999,4.5801468750000005,2.85317375,2.8088288749999997,2.170042875,1.8568710000000002,1.6756063562499999,1.1420525625000002,1.4603149375000004,1.2659314999999998,0.9938475937500001,0.7703848437499999,0.810581084375,0.43799199062500005
0.871605,1.19540225,1.475693406,1.313942156,1.524711875,1.555068562,2.050168969,1.657229375,2.107196563,4.235510625,2.37058825,2.54647125,2.6124428125,3.7674556249999993,2.59364875,2.6376468749999997,2.770782187499999,3.0713219375,5.7353971875,5.702302812500001,7.489895937500001,7.9889396875,11.47650625,9.9988890625,9.44311875,10.812174999999996,10.270124999999998,11.1996375,12.881462499999998,13.965856250000002,15.175737499999997,20.290440625000002,15.705850000000002,13.9783375,12.07774375,10.78708375,8.7381678125,7.8635621875,7.568046562500001,6.850866875,4.8402884375,2.7988049999999998,2.5115024375,2.2608844062499998,2.01177,1.7184291687499997,1.1455443125,1.3601596249999997,1.2397944687500002,0.928303875,0.81955609375,0.7468695125000002,0.542131803125
0.871605,1.146670688,1.513417469,1.1901565,1.4852725,1.437153875,2.270709594,1.705492813,2.10763875,3.858309687,2.385782,2.419449063,2.626591875,3.8264953125,2.7372750000000003,2.5294271875,2.7022643749999995,3.0545572499999993,5.767603125000001,6.102120625000001,7.8141190625,8.1144771875,11.960034375000001,10.377534375000002,9.960524999999999,11.052990624999996,10.518746875,11.198575,12.878471874999999,13.137021874999999,14.771421874999998,19.157284375,14.927715625,13.471343749999999,12.378190625,11.48389125,9.727833437500001,8.4906684375,7.672599687500003,7.088790624999999,4.723917812499999,2.85526875,2.4420285625,2.2503222187499996,2.1199315625,1.8589723749999998,1.033523375,1.2488005625,1.4255900937500001,0.8598356562499999,0.7902619999999999,0.835504021875,0.7351708656249999
0.871605,1.174520062,1.302792062,1.156788406,1.483919063,1.234785031,2.402054906,1.761708437,2.095204688,3.689522188,2.386956375,2.229154063,2.75159125,3.9875599999999993,2.7508806249999997,2.54509,2.7409493750000005,2.839564125,5.84129,6.163689375000002,8.302004687499998,8.601189687500002,12.542268750000003,10.577696875,9.933525,11.359840625,10.391221875000001,10.823078124999999,12.294162499999997,12.673546874999996,13.995312499999997,18.230990624999997,14.588796875,12.711403125000002,12.72121875,12.418149999999999,10.0644678125,8.584254374999999,8.050126875,7.509920312499999,4.7080484375000005,2.8212384375,2.2918285625,2.0911352812499997,2.403966875,1.8366789374999999,1.1991609687499998,1.344626875,1.3314519687500002,0.7866140312500001,0.7145632499999999,0.843301834375,0.633040146875
0.871605,1.233234438,1.492301469,1.201789969,1.542080313,1.170492688,2.439136781,1.655467813,2.201414688,3.562769063,2.012532,2.252638125,2.6094725000000003,4.0930687500000005,2.8191459375000005,2.6499546874999997,2.9260459375000005,2.822223187500001,5.843326875,6.192438125000001,8.2346015625,8.906440625,12.630153125000003,11.075509375,10.392568750000002,12.192793750000002,10.415331250000001,10.501396875,11.959434375,12.3938125,13.749768749999998,17.544349999999998,13.91593125,12.53943125,12.873187500000004,12.863415624999996,11.281959375,9.131023125,8.690095,7.915025624999999,4.3595265625,2.3626565625000002,2.28819825,2.24981996875,2.27783625,2.1098545625000003,1.1349389375,1.4501103125,1.58047696875,0.8337029062500001,0.7141734999999999,0.800421209375,0.6957952718749999
0.871605,1.142076688,1.427041469,1.244657469,1.740878125,1.28040425,2.417186469,1.532359688,2.161244375,3.318379688,1.94670825,2.24626125,2.7479862500000003,3.8978871875,3.0378421874999995,2.674520624999999,2.708455625,2.7618013125000003,5.5790556250000005,6.649085000000001,8.5860440625,8.811971875,12.566215625000002,11.103000000000002,10.607596875,12.331596875000002,10.097465625000002,10.609246874999998,11.624862499999999,12.16363125,13.73176875,17.002174999999998,13.233884375,12.276284375000001,12.819209375,13.793593749999998,11.511259375,9.833468749999998,9.125591875,8.207615625,4.2424290625,2.274014375,2.3251095,2.1273512187499994,2.2432321875,1.9888641250000003,1.1693789374999999,1.3631903125,1.48165153125,0.9961868125000002,0.5447519375,0.925667146875,0.664813521875
0.871605,1.207580844,1.370981156,1.213334656,1.767449688,1.156580188,2.208370844,1.341485313,2.164666875,3.254321562,1.97136075,2.492479063,2.8711921874999997,3.8250821875,2.7749815625000003,2.5572496874999997,2.8991078125000005,3.0156188749999995,5.3311553125,6.353755000000001,8.362972187499999,9.054450000000001,12.355446875000002,11.564646874999998,10.9093375,12.764962500000001,10.077421874999999,10.57024375,11.498121875,11.92853125,12.859506249999999,16.09593125,12.398109687499998,11.635059375,12.819840624999998,14.185709374999995,11.98619375,10.133290624999997,9.040176249999998,7.998584375,4.200914062499999,2.38352,2.0932488750000005,2.1379387187499996,2.2681559374999996,2.1588908125,1.3343898749999998,1.3246156250000003,1.41657746875,0.9720318125,0.576552875,0.770614303125,0.6424380125
0.871605,1.251193031,1.382990844,1.222207469,1.851558125,1.119439375,2.284461156,1.319142813,2.429699688,3.092772156,2.033321375,2.423643125,2.7202571875000006,3.8115834374999995,2.7972568749999995,2.5748440625000004,2.87620375,3.454807875,5.4970034375,6.5873603124999995,8.268874375,9.587340625,12.618525000000002,11.679262499999998,11.250534374999997,12.8912875,9.97024375,10.903799999999999,11.287062499999998,11.491971875000003,12.578878125000001,14.8895703125,11.6284596875,11.560756249999999,12.337831249999997,14.176028124999995,12.357162499999998,10.888756249999998,9.5586325,8.09060625,4.45191,2.7536775000000002,2.1510073125,2.21292371875,2.3937496875,2.1184283125,1.45331465625,1.31500375,1.3783281562499998,0.9325749375000002,0.50619821875,0.839322146875,0.7282807093749999
0.871605,1.157971156,1.584418031,1.252314969,1.845612813,1.126660813,2.22646875,1.337755,2.47669875,2.764579969,2.156925938,2.601345,2.747741875,3.8547490625,2.8468171874999992,2.688324375,3.1265403124999995,3.540719437500001,4.9412590624999995,6.8338253125,8.8170346875,10.066737499999999,12.639928124999999,11.857390624999997,11.585696875000002,13.076531249999999,10.306862500000001,10.875321875000001,11.079978124999998,10.84970625,12.017159375000004,13.754220312500001,10.9931784375,10.931481250000001,12.541178124999997,14.650821875,13.557418749999998,11.708978125000002,9.9845625,8.13613125,4.880602812499999,3.005231875,2.4616998125,2.762873687499999,2.647753125000001,2.3810298750000003,1.2042043437499999,1.2007762499999999,1.28913425,0.8654249687500003,0.51181809375,0.716214271875,0.719987553125
0.871605,1.211603969,1.538603344,1.222484031,1.693795625,1.174408625,2.393112188,1.3490875,2.515779688,2.433008719,2.222085313,2.526801875,2.6763614687499997,3.7791221874999996,2.9344184374999993,2.4115912500000003,3.245250312499999,3.624615687500001,4.786449375,6.798750312499999,8.743806562500001,10.311081249999997,12.369946875,11.841193749999999,12.562521874999998,13.295084374999998,11.04448125,11.642246875,11.663578125,10.577471875,11.575018750000003,12.2158390625,10.1045221875,9.946175000000002,12.768778124999997,15.184784375,14.342193749999998,12.257428125000004,10.495453125000001,8.716890625000001,5.2279953125,3.424435625,2.98137375,3.1217768124999994,2.6077356250000006,2.316728625,1.1220291562499998,1.2109256249999998,1.3373731562499995,0.7767487812500001,0.42270937499999994,0.73303878125,0.7290518343749999
0.871605,1.238843656,1.585892344,1.296960625,1.745210625,1.120362594,2.301349063,1.388950625,2.588741875,2.320820906,2.16319375,2.643608437,2.7535567812500004,4.014505625,2.9408496874999996,2.5285937499999993,3.5414053124999993,3.7174453750000005,4.957046249999999,6.9740440625,9.016153437500002,10.3559625,12.053606250000001,11.621884375,12.883240625000001,13.617999999999999,11.11104375,11.938009375000004,11.465509374999998,10.776643749999998,11.187553125000003,11.259067187500001,9.615697187499999,9.717509375,12.844453124999998,15.917790624999999,14.975006249999998,12.720443750000001,11.488415625000002,9.296912500000001,5.7255325,3.6844734375,3.3131621875,3.2260370624999997,2.4659270625000005,2.3403905,1.2118038437499998,1.2343146875,1.1304319999999999,0.7441566562500002,0.3670451875,0.6312309687500001,0.5806337093749999
